[2025-11-15 16:21:51] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:21:52] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:21:53] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:21:54] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:21:55] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:21:56] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:21:57] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:21:58] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:21:59] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:00] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:01] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:03] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:04] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:05] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:06] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:07] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:08] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:09] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:10] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:11] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:12] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:13] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:14] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:15] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:16] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:17] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:18] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:19] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:20] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:21] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:22] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:23] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:24] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:25] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:26] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:27] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:28] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:29] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:30] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:31] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:32] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:35] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:36] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:37] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:38] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:39] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:40] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:41] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:42] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:43] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:44] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:45] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:46] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:47] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:48] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:49] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:50] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:51] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:52] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:55] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:56] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:57] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:58] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:22:59] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:23:00] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:23:01] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:23:02] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:23:05] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:23:06] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:23:07] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:23:08] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:23:09] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:23:10] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:23:11] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:23:12] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:23:13] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:23:14] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:23:15] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:23:16] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:23:17] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:23:18] From ('192.168.1.110', 51590): Hello, UDP Server!
[2025-11-15 16:26:17] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:18] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:19] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:20] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:21] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:22] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:23] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:24] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:25] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:26] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:27] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:28] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:29] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:30] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:31] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:32] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:33] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:34] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:35] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:36] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:37] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:38] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:39] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:40] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:41] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:42] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:43] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:44] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:46] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:47] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:48] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:49] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:50] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:26:51] From ('192.168.1.110', 39913): Hello, UDP Server!
[2025-11-15 16:29:56] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:29:57] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:29:58] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:29:59] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:00] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:01] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:02] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:03] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:04] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:05] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:06] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:08] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:09] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:10] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:11] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:14] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:15] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:18] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:19] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:20] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:21] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:22] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:23] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:24] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:25] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:26] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:27] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:28] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:29] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:30] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:31] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:32] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:33] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:34] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:30:35] From ('192.168.1.110', 33257): Hello, UDP Server!
[2025-11-15 16:33:28] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:29] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:30] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:31] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:32] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:33] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:34] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:35] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:36] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:37] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:38] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:39] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:40] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:41] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:42] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:43] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:44] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:45] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:46] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:47] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:48] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:49] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:50] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:51] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:52] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:53] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:54] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:56] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:57] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:58] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:33:59] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:34:00] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:34:01] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:34:02] From ('192.168.1.110', 52399): Hello, UDP Server!
[2025-11-15 16:37:00] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:01] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:02] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:03] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:04] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:05] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:06] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:07] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:08] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:09] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:10] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:11] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:12] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:13] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:14] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:15] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:16] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:17] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:18] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:19] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:20] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:21] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:22] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:23] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:24] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:25] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:26] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:27] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:28] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:29] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:30] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:31] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:32] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:33] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:37:34] From ('192.168.1.110', 36610): Hello, UDP Server!
[2025-11-15 16:40:35] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:36] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:37] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:38] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:39] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:40] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:41] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:42] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:43] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:44] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:45] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:46] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:47] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:48] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:49] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:50] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:51] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:52] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:53] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:54] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:55] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:56] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:57] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:58] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:40:59] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:41:00] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:41:03] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:41:04] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:41:05] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:41:06] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:41:07] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:41:08] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:41:11] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:41:12] From ('192.168.1.110', 58831): Hello, UDP Server!
[2025-11-15 16:44:06] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:07] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:08] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:09] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:10] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:11] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:12] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:13] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:14] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:15] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:16] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:17] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:18] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:19] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:20] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:21] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:22] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:23] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:24] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:25] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:26] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:27] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:28] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:29] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:30] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:31] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:32] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:33] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:34] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:44:35] From ('192.168.1.110', 55397): Hello, UDP Server!
[2025-11-15 16:47:26] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:27] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:28] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:29] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:30] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:31] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:32] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:33] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:34] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:35] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:36] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:37] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:38] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:39] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:40] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:41] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:42] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:43] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:44] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:45] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:46] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:47] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:48] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:49] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:50] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:51] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:52] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:53] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:55] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:56] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:57] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:58] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:47:59] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:48:00] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:48:01] From ('192.168.1.110', 60023): Hello, UDP Server!
[2025-11-15 16:51:11] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:12] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:13] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:14] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:15] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:16] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:17] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:18] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:19] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:20] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:21] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:22] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:23] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:24] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:25] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:26] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:27] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:28] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:29] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:30] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:31] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:32] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:33] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:34] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:35] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:36] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:37] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:38] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:39] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:42] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:43] From ('192.168.1.110', 52965): Hello, UDP Server!
[2025-11-15 16:51:44] From ('192.168.1.110', 52965): Hello, UDP Server!
